V,C,initial_hawk,iterations,learning_rate,mutation_rate,environment_volatility,population_size
1.160869352484996,-0.48571425276086855,0.8874897277457748,1.0686571344548406,-0.9373038028404166,1.3078694371950632,1.1160687834309069,-0.23052192507807356
0.522198422081972,0.2251709762599986,0.6241019265262803,1.4631313371793542,1.1234429407099755,-0.2744741246330661,-1.3626720918189366,0.610406786429508
-1.568492101237528,1.4131042444608024,0.36319288051564086,-1.7158666494829033,-1.5776648170003873,-1.3753812562742738,-1.72971580332684,-0.3809633000725492
-1.6607471628450146,1.5380492986846495,-0.25713995138600215,0.25650436413966526,-0.876795463449469,0.4408447927598212,0.36914145195682835,-1.6577862519487396
1.4070884854960175,-0.7858283842975362,-0.7090639409432672,-1.251779352159946,-0.4782115355208586,-1.4795420833383062,-0.5532665219256998,0.9691516037240268
-1.3145064728980904,-1.447667690746448,-1.4960490927039143,-0.8805095143015802,1.1454749751978819,-1.731605168163136,-0.8200900542686492,0.10122059414051365
-1.5289592084949493,-1.648912437467956,-1.5484621224619364,-1.1125531629630587,0.310349001621417,0.33851931597493196,-1.07294718379544,1.1350228633333204
0.5068925801098794,-0.9266895662273958,-0.5029811843379629,1.4399269723132064,-1.675827851296683,0.6532823229081719,-0.9858750013202484,1.5670596325482247
-0.4221211255023325,1.4020213077924364,1.2895724333851988,1.50954006691165,0.6569755392385042,-0.7149400309352847,1.094971440687226,0.7415608056554611
-0.19086562930876128,0.6676456394559891,-1.493496497672826,-1.623049190018312,1.1347667255338707,-0.7705951958468499,-1.7375549930892553,0.8881447094962321
1.3144250949896996,0.15421371453271837,-0.47417029961342577,0.25650436413966526,-0.26703165658854705,-0.08106727889481934,-0.14971512513724378,-0.7937127135189309
-0.4086527240346507,1.4628011921176942,-1.106997674955219,0.4189349182027003,0.05380469300468481,-0.07214586232492284,-0.49637403785566864,0.4869677095109639
1.3493196338453537,-0.08103961463378538,1.6895580614899703,-1.251779352159946,-0.14681923105058123,-0.5532571501101874,-1.2559805736471286,0.4715378248961459
-1.0767145379080985,-1.4397337435393107,-0.35124881673687225,-0.46283094671091857,-1.21540157352026,0.32182908054554715,0.4475051627834229,0.8264251710369601
0.1306881188378926,0.3891475372868119,0.3759101351985747,-1.4606186359552769,-0.049676888462854965,0.4490469344024387,-1.41410504389436,-1.6693586654098531
-0.27947339088372947,0.38200553426463457,-0.11056935123023794,-0.02194801425410913,1.0606279651507886,1.0286153074526132,-0.16258605664013134,1.0077263152610718
-0.9309964183569792,0.11439756448577584,1.3228103484111753,1.161474593919432,1.230102324218878,0.3408728371272283,0.029765120583599678,-0.4156805404558897
-0.21410459303253532,-1.7108438919717088,-1.5203624596560639,-0.11476547371870059,-0.35602500199743875,-0.7418092420502045,-0.3626972957722566,-1.3954782134968333
0.6801474505462501,0.09424840218158495,-0.7563563573582093,0.21009563440736953,-0.3686419790514281,0.7329651009568477,0.9962838930175617,-1.4494828096486965
0.10867861245256547,-0.8662541185134838,1.5226406111003292,0.3725261884704046,0.276258138155806,0.5394282856663547,-1.3339004077321057,-0.23052192507807356
-0.73002487729474,-1.321372316644925,-0.2198314582916183,-0.6716702305062494,-1.224931029324028,1.1202213639901066,1.1511850395812422,-0.5931242135262969
1.3256775343438514,1.0907495943948473,0.23718996952850985,1.1382702290532842,0.6394849820124479,1.074347519142139,1.259932314438274,-1.4186230404190603
-0.3884634276596588,0.6224088080561105,0.07597552784111343,0.6277742019980311,0.17753481074765967,0.34022968813308047,0.43985395928651727,1.3124665364037276
-0.743997328532102,1.1060541760418892,-0.4532820622624845,1.6255618912423893,-1.3774793929415117,1.3824343920417081,-0.29379880447495005,1.3008941229426139
1.6408015117320873,1.3037004411634507,1.440193535931354,-0.46283094671091857,1.0133699287185938,1.1748068606552453,-1.7481153478047227,-0.5314046750670248
-0.6836533777532313,-0.2676388103541346,-0.9065772324883495,-0.5092396764432143,-1.0075039812404032,1.0158562197409275,-1.5635678421196153,-0.6008391558337058
1.1876333224616096,-1.204320228900097,-1.3991433581565567,-1.599844825152164,-1.2017429855077693,1.3110523009895445,-1.5760723983405378,-1.2103195981190171
-1.6273716620223055,0.6129770748252157,-1.4070885056620834,-0.3236047575140314,0.6802778598151409,-0.2861192045311372,-0.4481555321211955,-0.14180008854287002
-0.587662299155868,-0.45684985768691716,0.12096325294939125,-0.06835674398640486,-0.27364136514048126,-1.5661774850232433,0.03324618184277117,-0.6008391558337058
0.9585794171061276,-0.6423412014316217,0.26553745245233473,0.9294309452579533,1.5383313431118069,1.281781490295913,-1.1596479495682808,-0.30381387699845913
0.1374309416804779,-0.18451992252344895,-0.18528620679391414,-1.5766404602860162,-1.056644148956722,1.6802557256431958,-1.5245407487589595,0.7377033345017566
1.0649444707434808,-1.3911593500897346,-0.26601332558898083,-1.5302317305537203,0.6784315133820741,1.4618144641157578,-0.42127939958017574,1.208314815253706
-1.3781516694339087,1.2083888972089405,0.3880890692161356,-0.5092396764432143,-1.4082273970496395,0.8125620921077583,0.22865884849338639,-0.6818460500615003
-0.04123278787556337,-0.24832445332446434,-1.629194040318455,1.5327444317777978,-0.45385768438015617,1.008261073716242,-0.04416987273320078,1.5863469883167471
1.2500473139289323,-1.4898227123691659,1.409143428506198,-1.1589618926953547,1.163665034774945,0.2992486080819302,1.267860010791054,0.6875562095035981
-0.5144443718213552,0.5709460752215607,-1.2044022677162016,-0.3700134872463271,1.2817991468108316,1.6591287368624827,1.5191530468243726,-0.847717309670794
1.5602225804628314,1.0334909562119277,-0.6164909290810566,-1.089348798096911,0.5775404470003881,-1.2953304187751697,-0.46711018596094267,-0.8901494923615435
0.3964308166700768,0.3831406183431005,1.1555088402206113,-0.9269182440338759,-0.7448680683999778,0.9150660502996383,0.5188974638118892,-1.0598782231245416
0.5312408969273894,-0.026301536259070366,-0.6392500104563438,-1.4142099062229812,0.30275281596429404,0.3563254061723349,1.1589030432953964,0.8688573537277097
0.8190536396607534,-1.6334234369021776,1.4855351059127855,1.4167226074470585,1.6618603216074606,0.5628782934744692,1.3921973760382145,1.2970366517889094
1.1983049947518725,-0.5224570852777323,0.8752251564805168,0.04766508034433447,-1.5539446629376719,-0.49267612453410015,1.04150429224846,1.6750688248519507
0.508081971119486,0.9065021431790092,0.671076020832513,0.6741829317303268,1.183943338736315,1.3132800579169681,-0.6951251383419462,0.1706550749071947
0.9391932322153217,-0.1642687862589205,0.5509702174471474,0.975839674990249,-1.019422383122628,0.8434425074928565,-0.37248925027451174,1.6287791710074966
-0.52929414243764,0.8283935356834506,-0.16551908955457015,-0.9965313386323195,0.9318514488577215,0.8143592685363774,0.06688611170095399,-1.4031931558042423
0.9240778925642521,1.6800423903140866,-0.7144461062988117,1.0918614993209885,-0.1689230097432893,0.8316110928303801,-1.4264691807812138,0.10122059414051365
0.607096192753536,-0.4819330896436077,0.014365911137561731,-1.3678011764906854,-0.8088503407102718,-1.5802979584777845,0.1457178947136369,-1.4726276365709234
-0.78571926020686,0.6594248742976172,-0.706941293324171,0.7670003911949183,1.3332683693865544,-1.0767091042435406,0.3655256709046329,0.0202136999127191
0.8671246323800665,0.4805402593490193,-0.09495859025782828,-1.6462535548844597,0.4186452645687374,0.5932770847521953,-0.009950523142820127,-1.1447425885060407
-1.703754974090988,-0.7939440832492627,1.6145558755012932,1.5559487966439458,-0.9375472073487858,-0.053731894313540765,-0.17575801159452412,-0.87857707890043
-1.5738686872258723,0.9134150470161335,0.7166486623590109,-0.8573051494354323,-0.8194235953559837,-0.26471205427255284,-1.3324380147956425,-1.2218920115801308
1.5146186534840411,1.0603169762978777,0.5388263477530554,-0.7180789602385451,0.6034281596090958,1.0793565046972626,1.4687313311599062,-1.7195057904080115
0.3393119452360783,0.3576797038469701,-1.6819307430102122,0.1636869046750738,0.00038643912170656207,1.5408897925257963,0.6276316054645475,1.092590680642571
-0.7010550832384006,1.7251452590113323,-1.4918950349238336,0.5117523776672918,-1.0761303273676956,0.03777296029979494,-1.6931702986504014,0.36738610374612435
0.10469413903854187,-1.6139457198646083,-0.8219837345170358,-1.2749837170260938,-0.25477230369423665,-0.5645734165597929,-0.04623661925171196,0.540972305662827
-0.3823781044674363,-0.833248321147828,-0.7277109373878154,0.34932182360425673,0.6461465345832049,-1.5511387307116002,1.057649349551506,1.0385860844907078
-0.0799118290986266,-0.3152238335523595,-1.7040520217628117,-0.13796983858484846,0.2510781052710456,-0.23296373625101027,-0.478167765543619,1.0655883825666392
0.9485827882446621,-1.192394978767666,-0.9598125830084359,0.8366134857933619,-0.8840893050991442,1.1476108078859932,-1.6294178556202263,-0.5854092712188879
0.16313001989050546,1.111568197560974,1.4989387315651974,-1.089348798096911,0.5177291898319843,0.622268081997448,-0.8377963379883402,1.4436205556296806
1.6650112180597603,0.5237134173708881,-0.480791666509259,0.30291309387196097,0.9448085022835574,1.6469492463153446,1.2754201349909144,0.37895851720723783
-0.25535297181407635,-1.1602742863300208,0.9518791416747135,0.8598178506595098,-1.27477779650416,-0.690630976526232,-0.4236601849396927,-0.7242782327522499
1.7055968730343156,-0.20149583193430573,0.8660362105191006,-0.8573051494354323,0.938591164439105,-0.43873159925414607,-1.576298374099537,0.36738610374612435
-0.4993343896411618,-0.8689552955864622,-0.48076501118099113,-1.7158666494829033,-0.25832044643359325,0.48620590911772615,-0.2503875968476678,-0.8014276558263399
0.9753468478136588,1.20235715241798,0.11108663595923023,1.4399269723132064,-1.6167799248228667,-1.5879107993886419,-0.8152728245422868,-0.6509862808318644
0.7896719800401399,-0.31737968784113396,-1.5701307520419754,0.4189349182027003,1.3937691570044841,0.030199648365875076,-0.8975591482573106,-0.4851150212225707
0.2505538485193319,1.3348164993490437,-1.6608325050743111,0.6973872965964747,0.2860092937688168,1.03873073675867,1.4573732129393966,0.7415608056554611
1.5566760705169242,1.4566158091720143,-0.9912319922898315,-1.4142099062229812,1.4436476101753835,0.7059817097728096,-0.04037476653288713,0.016356228759014598
1.522074052562928,0.512263999653124,1.0040223251474174,-1.3678011764906854,-0.7336776950756001,-0.46863036550959253,-0.7030237981226113,0.8804297671888232
0.35458979577192096,0.3479449617334901,1.383123827699034,-1.5070273656875726,-0.17166546822770756,0.004789064003975709,0.9498788856100113,-1.3106138481153342
-0.8150278093115338,0.6069926844396806,-0.007801668769064751,-0.3700134872463271,1.077388013624069,1.7348169479300524,0.6389000967466468,-1.6809310788709666
0.895504665107626,0.20603605665005117,0.4496168007361364,0.39573055333655244,-1.706681655643519,0.4557821574591984,-1.4962468506061912,1.462907911398203
-1.0364129185246371,-0.3300919628309091,-0.24998803634522876,0.8830222155256576,0.10773545417265007,1.3414877266583767,-0.20346319183524017,1.3433263056333635
0.9044680893972452,-0.8773218165101333,1.1500728720005673,-1.3213924467583895,1.149494231251394,-1.075576454055416,0.8620271768810555,-0.7011334058300229
-0.7565930879386905,1.1531249710714124,-1.172405714548538,1.2542920533840234,-1.4423351237521926,-1.726733408611001,-0.045243753196577814,0.39438840182205587
0.8195641766374889,1.3194369966738166,-0.26570132581181916,1.323905147982467,1.4565531014841766,-0.23910318116497228,1.6062711999785249,-1.2411793673486533
0.9361978202729653,0.3865392815838498,0.8958264524092758,1.50954006691165,-1.0000365017285733,1.1284081602890637,1.6260770103044502,0.6451240268128485
1.3876698824942022,1.4390334038483705,-1.208584754926165,1.161474593919432,0.824526694591552,1.2583279353286505,1.3250874589435215,-1.0097310981263832
-0.4473737575332349,-1.3059531030738982,-0.728329907252468,-0.3700134872463271,1.2374819383622693,0.030465854799394634,1.3943244049076853,0.41367575759057834
0.6997106106137814,-1.4007089977026042,0.39018165837961916,-0.9501226089000238,-0.19378639607215578,0.8090792889405596,-1.3598881260098838,-1.4301954538801738
0.8211385429699627,-0.9243509589265974,1.59420065036991,1.3703138777147628,-0.2193447559770552,0.9360099503315703,-0.5984449742328832,1.1388803344870249
-0.6401228099383891,-0.5021324855177045,-0.3633434065658505,-0.02194801425410913,1.3715997930688577,-1.408012261914498,0.36267665247435216,-0.6394138673707508
0.33115795494900874,1.161549064435115,1.0092712225172258,-1.3910055413568332,-1.3023157412705457,-0.28948866043033966,0.23966488370400918,-1.4726276365709234
-0.17877340896683783,-1.2681464407939942,-1.556460214572372,1.0918614993209885,0.2645579716245829,1.7359051198706872,1.7033319857030667,0.7531332191165746
1.4503732747178464,1.3525191845013027,-1.2403811184936175,-1.1125531629630587,0.8553939250021808,1.6073250919530646,0.017292577595128894,-0.6857035212152048
0.3307939535623188,0.3472832677885224,-0.444373819660918,-0.393217852112475,-0.11163996711672708,1.172181799283949,-0.5846283853056603,-0.09165296354471147
1.1819862029273764,0.3273805647659658,0.5287301569232615,0.21009563440736953,-0.6897966687539993,0.0761925700014248,-0.058544281095732856,0.3480987479776018
0.5160581206863767,-0.33862358271506143,0.47125443340369644,0.5117523776672918,1.473778727694851,0.704166114429025,1.0209313510374975,-0.2613816943077096
1.178018872271308,0.9282011687230313,-0.9963670961531819,-0.7180789602385451,0.12657236443740866,0.48394022603542985,1.0134289699208103,0.8611424114203007
1.458052919309608,-0.22749160954416564,-1.3748867638465643,0.2797087290058131,-1.084689571914097,-0.05624013512452744,0.8094196926493709,-1.1640299442745632
0.6911593419311423,1.3632540395942048,-0.4511447894218028,0.07086944521048233,-0.4247552495971513,-1.2540485073936776,-0.39653909732370707,0.540972305662827
-0.35876518103379906,-1.2110729104272417,-1.6781665472015372,-0.5324440413093622,0.5481543193462636,-0.8381711666049059,-0.6465145088313771,-0.901721905822657
0.27133774361032786,1.7522841155583648,-0.6201492470680944,1.718379350706981,1.2114525301453414,0.15262097103899097,0.5042106848569904,-0.36939088661143565
1.3676220009517144,1.0725994273026997,1.1936228985006878,0.8134091209272141,0.5483454434307384,1.0916177506284321,-0.02759723429127981,0.8495699979591872
1.697440394547342,-0.16427582979563563,-1.0897250561332243,0.6277742019980311,0.8129514873142747,0.01144189800908802,-0.8904152387881701,1.6827837671593597
-1.1555559153456387,0.29601200563267144,0.8172648529317078,-1.3678011764906854,1.4934414700892122,-1.3397595167728062,-0.04726604183211834,-0.3539610019966177
-1.426288360487377,-0.9377859715548399,1.191177461580054,1.18467895878558,1.2951944356710283,1.2855913462030801,0.01957011911039158,-1.0135885692800877
0.32564969034484254,-0.7543665064631413,1.0388618817447615,1.5559487966439458,0.669098353180612,1.0786134706137653,0.8185556923851628,0.21694472875164872
1.5694834302085738,-1.545580388058017,-0.09010279182362252,-1.1589618926953547,0.761751387004144,0.9897622889344165,-1.306374637862511,1.3587561902481815
1.5575726902754508,-0.16329971617978026,0.6198327036998357,0.25650436413966526,1.2112109502310724,-1.1540977824901704,1.330678488006144,0.8649998825740052
-1.6627830320932122,-0.31219670531763666,-0.37451658931183,1.1382702290532842,0.09557365719568782,0.4207580018915369,0.8819673548838391,-0.29995640584475464
-0.7747492695036373,0.4141876957279419,0.728671312656378,1.2078833236517277,1.4555502410826193,0.4722847583653961,-1.5482228631264157,-1.3800483288820153
0.0724938488481611,-0.6493186724020817,-1.4872747895696508,-0.34680912238017925,0.9035478174289739,-0.5183361691380627,1.3955844407639986,-0.9865862712041561
1.4419605018821346,-0.2660885557181956,1.7289765941903212,-1.251779352159946,-1.6487162649167033,-1.3608072293014752,1.2978030871621382,0.3249539210553748
