V,C,initial_hawk,iterations,learning_rate,mutation_rate,environment_volatility,population_size
7.481295496473114,13.061964625389816,0.8757464428703424,149,0.1493368208535839,0.0246597256699802,0.0510641962809792,705
11.877627253368544,13.81008463321739,0.1336722838037406,57,0.0786557697509873,0.0011688441991859,0.0477820074656965,537
5.120460856121443,7.599765982220098,0.8851881912446734,191,0.1214328686689354,0.0181511820589396,0.0155212091239457,610
18.40212823716705,7.9705303541366685,0.3831040919868901,92,0.1013882329032102,0.0038300395768646,0.0326505087623658,283
10.046906219346113,15.809143880807383,0.9354214197567756,83,0.0409310349317266,0.0128015446944885,0.0808966002502833,840
16.550278756676075,29.65314808633009,0.1480406772120549,123,0.0847502754456677,0.0119349384126029,0.075625748496031,580
10.874061838306108,6.38865462225649,0.0217099528858276,169,0.1285155222230807,0.0285457558295222,0.0914112038083102,476
9.971784331685164,27.57680478435328,0.4095285095312159,187,0.0447944754367438,0.0185236493546527,0.0787218354086377,522
3.0696798066362763,10.529895874867464,0.9375364419029788,197,0.1337384218170386,0.0068692696286354,0.0986386344786038,204
7.338871935939726,13.755714619211938,0.1446615319752436,104,0.1046929090094403,0.017288509427903,0.0551811279210118,631
2.2173159336323924,25.300391769265083,0.7554430067793206,56,0.1012413434699523,0.0245064125416909,0.0693221741873692,447
4.6495143068637965,10.509152609216796,0.3176406994525464,91,0.0779181989221346,0.0138633468421695,0.0136170045436698,568
10.645915897849765,9.807620562020809,0.5609576718575328,189,0.0636851949169303,0.0260093299727798,0.0948280875004914,624
10.186948580010805,2.09776195012606,0.3462308535037035,83,0.0572657167272312,0.0285829925522198,0.0136312437654868,547
16.284843999580048,28.903038891353688,0.2737822778694457,194,0.0735280256385874,0.0250343459813024,0.0663072442587469,661
10.712987755703724,18.65776570553048,0.0371776925244254,81,0.1426019216676898,0.0152006057503616,0.0248290539760454,504
11.406075162017034,15.59629513562511,0.8244143712563509,106,0.1036883099459677,0.0181412755763986,0.0664617884418585,560
7.463539562323674,10.794730922411604,0.2544401018893975,137,0.1030972482746139,0.0083287036796954,0.100996959420117,411
18.549593887393456,23.69650657572875,0.9750477726484812,53,0.0337130289075206,0.0035099476788699,0.0902451483221503,252
5.368346094664799,21.55099817358369,0.1193394629646712,151,0.0420871216886226,0.0092975544136472,0.0229778919377273,423
18.68359515043961,5.914524902038373,0.5468043663709958,138,0.0775050393879785,0.0219798853076318,0.0518711280402104,483
1.9731542738282029,7.629457586240408,0.6313660682502706,158,0.0857790557461981,0.029902899370988,0.0268106739092189,993
8.60974876163592,25.22003517072699,0.9986737012818234,147,0.0954028617122981,0.0197661351871711,0.0542353789487251,648
10.793957618396664,1.8583379319061903,0.164599887437889,198,0.0760413014268656,0.0011057317700656,0.1129261569527253,339
1.1658934042171984,15.375773261477294,0.8412723142182273,64,0.1499386964474584,0.0173672449837525,0.1017190045029965,960
11.061272463503164,16.45100354507386,0.4572692623214048,132,0.0524814827662174,0.0055608438967884,0.0689903634366777,578
6.333176982188713,13.441627179763923,0.8313505863789421,98,0.1145251122194338,0.0111832564486934,0.0264094814617568,842
5.931644310207746,18.686456088908656,0.5280574744066462,181,0.0539436498234252,0.0111975067436556,0.0117137589663596,127
2.472407472644278,15.523503181347404,0.5298805544256012,116,0.0597492102935483,0.021159391950458,0.0548108641110951,613
13.662734323298626,21.069786011648297,0.1574663726119948,54,0.1376143620389735,0.0112748533199364,0.0222434777176521,166
13.723375264344575,3.599447095085996,0.294204116944577,52,0.0693173869082832,0.0120234941251065,0.0362664354236186,989
16.000650666240016,13.57808322555223,0.888034046295322,161,0.1247883769832629,0.0151052828095727,0.0389627673804914,179
16.97466761816791,9.451955496039346,0.4991552359143606,68,0.106624861098668,0.0238366278328,0.0346943331187259,446
2.2403100393396747,5.067588665011001,0.886242232822214,142,0.0453934519309767,0.0079351958458788,0.0925809390242336,821
14.988738801243784,1.1712133789767636,0.7642909907320031,164,0.1240289816453505,0.0086843567919055,0.0791751430330436,299
6.78029390376564,25.65011671348743,0.4063445585557994,123,0.0733517611322517,0.0198346824512964,0.0835289668071155,888
3.767621039070029,20.37229554166541,0.6512234227440195,188,0.1444650747819799,0.0233635767052337,0.1167120154684029,869
14.134234681782678,7.852009351340279,0.7929348100572094,65,0.1352954897967083,0.0236858850580204,0.07985510790393,978
17.72530984524254,5.21557819646707,0.3490157732453938,91,0.1389636729025868,0.0175110249405123,0.0725012395572989,934
15.603814676115933,1.4115063209897336,0.3376075660573802,68,0.0546813796136703,0.0258106938081114,0.0857084840370792,502
16.422355792030334,27.117831219193,0.2009435623434258,192,0.0513430955987268,0.0064281408678887,0.0917543853241069,329
13.535726129542883,17.131280535806916,0.3143148388633385,112,0.0879086486588367,0.0070965796298083,0.0726845830983616,327
15.70895537642454,23.027342194853293,0.976698959234932,145,0.119166646408992,0.0232451289709317,0.0464168896414017,179
10.655146917510262,8.813864956814164,0.9170963057628712,142,0.1000494918182563,0.0278672247097465,0.110033820263442,134
8.85817033308342,12.784525682976586,0.7919005227829085,142,0.0619479556819146,0.0157665886549865,0.1050280009608438,341
9.191697001315264,13.4794227631289,0.1359268406407346,102,0.0345886001874089,0.0076688684530903,0.1146279758549915,847
13.124252895896896,19.670932168193367,0.1031237342831705,164,0.0876745057882857,0.0286478386220147,0.04305028138043,670
18.284421090752613,28.896707435641268,0.380857117600949,172,0.0435369557593608,0.0210014474470309,0.1191308508761252,749
15.10121123629962,21.94266869946585,0.4818257976406823,166,0.1099912246957525,0.005993172393226,0.0117528568217856,679
7.731127910719906,28.35990910831761,0.4115065739811692,123,0.1480569644906423,0.028831459656706,0.0328123583750635,576
9.932855158634156,21.60371453418515,0.2293421872676679,66,0.0541410900039876,0.0258349772097696,0.0129450876766082,860
2.798141698316096,5.586149702095125,0.1067874968619553,163,0.0608308042963133,0.0218330494028055,0.0971996299878624,864
5.288348230078139,10.759060122367533,0.3206414358748798,160,0.1013232688482277,0.0085012772598545,0.0773774647280434,368
17.49224656856214,3.53115875007055,0.3099146970049816,120,0.0372878128634388,0.0064560905564859,0.0286370524846687,188
1.729565127326611,25.0741710861846,0.1261402694121358,70,0.1227667613905601,0.026054872448604,0.0387954298294371,637
17.859741730762142,4.926107450312471,0.583337767264856,92,0.0628161203565432,0.0149773051602302,0.0178953761966678,511
16.720990765213255,13.024077792620345,0.434858082248574,71,0.0405417969460109,0.0245367969958885,0.0799877803018155,340
10.658558719849973,8.627065269111775,0.7692650600326675,107,0.1185213345523185,0.0253505877109607,0.1104422043897509,505
8.427090047441718,13.518463506507317,0.0254815103570215,135,0.0736540081009889,0.0251265629765159,0.040565422048928,831
9.521423719395916,4.711281326161867,0.3340989875017526,164,0.1131217549969002,0.0032264877214633,0.0468182264105952,450
16.92515928467294,9.695187046031192,0.4389542511976181,55,0.1062184195367606,0.0182112574531301,0.0693470041138253,408
14.566612716463858,22.309978862766073,0.7431650422579721,171,0.0714979262901393,0.0211886540569396,0.1148059707545323,681
6.2795256230281415,22.76187622374682,0.3630083117234088,101,0.061976033288869,0.0197011504632915,0.0509759803333957,670
2.7937077439645837,29.30822880331735,0.2850873180750681,157,0.1297333765446205,0.0027707772444605,0.0623508687624363,645
6.053682054621943,22.414271430018463,0.6793946118050849,122,0.0512080786849706,0.0046638589401404,0.1196700145580627,285
16.03098303235407,19.33558235056907,0.0956948395094245,75,0.0853067569123184,0.0244563566871146,0.1185857036954268,996
18.51565017070251,3.134807561110103,0.2555477747073671,97,0.0370235571103625,0.0132483362546448,0.0461142001437318,171
15.381132806003537,15.867577346248272,0.1539367882864732,55,0.0861574905136595,0.0132675230602821,0.0520590798564038,778
19.323115466693675,24.42864680716946,0.926435099935734,56,0.1023569433724152,0.0198891409551265,0.0701143468669013,876
3.511043009106086,25.81900686636337,0.5068123796860621,93,0.0423690618156147,0.0127140070415921,0.0695815971949132,154
11.498612129250663,20.155496110233365,0.9790650292708476,179,0.0681398762277106,0.0203293131934445,0.0906044135023153,968
6.965909890907738,4.008857143046162,0.738633017342417,137,0.1189434035932151,0.0258996159310076,0.0558692779502064,248
16.97673628411789,24.078035576902124,0.3447478132266217,146,0.0443739189337386,0.0298242288358823,0.1175005178651522,697
19.69487867429619,27.43013357667306,0.1383050748238357,69,0.0400734524698205,0.0068238264203783,0.0238347625172201,167
18.492978757279577,22.8743358004072,0.7030020304095037,167,0.0317816707430278,0.0162911874091465,0.0362613828613208,463
16.2354262462434,3.3182248942560735,0.8368703585263493,116,0.126614406876692,0.0132767313225841,0.093292943108829,735
15.945736193923848,5.561776900984217,0.9456832279266078,106,0.0647836629685466,0.0210575277805547,0.1055655588706865,198
19.87330941985437,2.0334076882573635,0.7477452956731713,170,0.0510632554502182,0.0182970325170543,0.0903301937905787,471
18.877228019983782,10.723844293071052,0.3327238505238052,121,0.0973666509291764,0.0258649351158651,0.1080723007576859,930
12.368791325161638,9.684115444080394,0.2344792285218452,90,0.1227226765253342,0.0026300188145268,0.1114828311050994,564
2.49694842429219,6.842594974767453,0.046762903970263,154,0.0361394016822309,0.0056321959135622,0.1182075362472952,548
2.2363959110626137,15.867046949130124,0.2656943791973978,100,0.0305842404614106,0.0186666156518132,0.0157037949441435,309
19.472498590011572,15.68425883407416,0.5822251529087467,159,0.0385449393349112,0.0090638853230604,0.0627543639207164,298
10.346839973867462,4.398301513465297,0.3511955168380063,179,0.0555230651453961,0.0087393248400429,0.0468930094587924,351
8.309917971092158,18.40637990028816,0.0258520926880877,90,0.0394955554064384,0.0104723825801165,0.0909612486505703,827
11.982219760508874,18.39617167056052,0.990924628130208,196,0.1087450446900563,0.002348962622527,0.1071904699506701,985
9.702982505838444,13.451347382051182,0.0551710311463329,60,0.1442455605926499,0.0131014550944905,0.1148445768061212,551
18.55396121888776,8.428564721220846,0.7733825363397999,147,0.1019713810827126,0.028166991404592,0.116679462346922,886
13.4950955882703,17.88342138024417,0.3454305300569383,51,0.1480716679015601,0.0243317729733841,0.0612618774847441,948
11.661358431229354,26.259313151190035,0.1365469140429199,94,0.0787675509277302,0.0098869356046111,0.0749321197290007,780
16.06087358154304,6.966330318677056,0.044888257655669,68,0.0526459982300208,0.0174673512749904,0.1122040844717357,960
16.675275175585753,8.474323773671056,0.6422270653450199,56,0.0695890472755372,0.0223825358010603,0.0426359771639452,524
15.681843414813155,8.823726693045396,0.4302331458391765,59,0.0975887801406981,0.0067996765651853,0.011033793657037,685
5.744287522936209,25.776116817676535,0.5298154543582204,149,0.1398032286230041,0.0078382554397621,0.0585889317749667,896
10.761991332802554,6.151153479241184,0.9434051554749184,154,0.0532398214804595,0.0128436527856356,0.0106279967835748,668
5.381843920139011,24.730021162737057,0.5900946462452232,184,0.1261988821012036,0.006343693304183,0.0752405488735126,641
4.932812357687582,17.712098297272526,0.6488364624679499,82,0.0629150642530098,0.0177510495640061,0.0161099191753126,808
6.185107148266248,18.336180476422182,0.1735591964870574,162,0.145392735682351,0.0229720646005714,0.0489216825872696,381
12.577134137557673,23.239176746202112,0.9163169982850264,137,0.0637293367099237,0.0252306773209797,0.045614293689716,284
2.2626395366429097,4.724603350577822,0.2637409956367915,60,0.075219128575282,0.0062913792418144,0.056147252853591,969
19.682674670479756,19.668504365895977,0.6084506176433888,111,0.0736245544983807,0.0237713837179292,0.0969915761677898,226
14.515026087806788,26.353569405367608,0.3180211741924403,199,0.138770677239598,0.0088094063260342,0.0700323038235771,318
10.815643177773111,20.482237917454807,0.3041349762357148,62,0.1494532678999497,0.0047231927244283,0.0621998219937239,779
6.594002172073104,9.377491868111887,0.304451511553869,180,0.0339661688418352,0.0259360938506965,0.0500244847930125,567
11.634517904023106,2.734713966745715,0.2109994504173076,63,0.0724563445264849,0.0281731695101511,0.0758437022431419,603
7.526871761623649,20.143411309327263,0.0955602539997683,81,0.089583959414567,0.0096738187262697,0.1191562346612499,175
13.964530792077303,24.07336265897772,0.1814942388138571,109,0.1012215596298562,0.0152898774470316,0.1053470054546005,336
12.65327683634345,24.768525804291073,0.595213720266245,180,0.0742542034618204,0.0104795013461631,0.0681474300385911,571
10.541400751236408,15.5639840530746,0.5346493076355595,95,0.1295618563145242,0.0179182021987986,0.0879544702842377,999
1.467013452830456,7.335284452625052,0.0811967843051529,99,0.0644749332530455,0.0148530517152613,0.1125043781049506,632
17.646746328228605,3.745748156093768,0.6941395838365158,122,0.0767860642807069,0.0012997443380219,0.116989543262517,588
5.1129970699021445,6.586218698224723,0.8239497673611424,191,0.0745116249932343,0.0060949598196186,0.033502232267606,821
2.714076290087556,24.732587052611127,0.4345141556274073,130,0.0347446606295985,0.0240911303326847,0.1197405242072536,359
1.75943665147734,13.075749585091742,0.6317727680885328,158,0.1291210009174048,0.0016151352191598,0.03181390642524,639
2.8787030265123983,6.421377926149753,0.2151253417353871,123,0.0371399162313126,0.0047938487345416,0.0973146262003922,831
5.023130061395473,3.889265132140301,0.5870946875372695,64,0.1207244390159229,0.0266102396982899,0.0714001348169952,137
6.904191715675531,13.280891054987016,0.1697371275993755,145,0.0747097346837908,0.0282178017089853,0.1019352528711644,721
16.62813838933117,11.956954035015867,0.3136018990484026,71,0.0767542408279954,0.0251810976078727,0.0162501678442182,200
5.221380711239554,5.748078114551224,0.9576515481238556,166,0.0386253486841154,0.0081764608879172,0.0618772390311049,795
5.195462122773443,14.7182597943634,0.088071899055685,147,0.1333915717530202,0.0158906911608419,0.0178922682803293,936
5.421013934677074,8.341655187298805,0.2452451663034626,98,0.0945460203370283,0.0064315097684334,0.1190618439822134,859
5.343525561171417,18.588831169228182,0.9983012500673242,168,0.0510581361903375,0.0200731591297281,0.0427811771570371,591
12.870169631949953,29.404652512872246,0.1013940511094533,83,0.0602280968404831,0.0201216142686603,0.0842688499317786,354
6.340843468798946,16.830096448835945,0.2423586248457548,135,0.1259793269592129,0.0270710622869286,0.0813863104432627,799
14.746759239191809,29.007108387371876,0.2585300146886234,184,0.1121091026380842,0.0206345156112714,0.0399190824356099,582
